NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[1, 1, 1, 1]","[[43], [43], [43], [43]]","[['puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 0.0, 1.0, 1.0]","[0.5, 0.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 0, 0.5, 0.5]","[1, 0, 1, 1]","[1.0, 0, 1.0, 1.0]"
"[1, 1, 1, 1]","[[42], [42], [42], [42]]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 1.0, 1.0, 1.0]","[0.5, 1.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 1.0, 0.5, 0.5]","[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
"[1, 1, 1, 1]","[[42], [42], [42], [42]]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 1.0, 1.0, 1.0]","[0.5, 1.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 1.0, 0.5, 0.5]","[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
"[1, 1, 1, 1]","[[42], [42], [42], [42]]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 1.0, 1.0, 1.0]","[0.5, 1.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 1.0, 0.5, 0.5]","[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
"[1, 1, 1, 1]","[[42], [42], [42], [42]]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 1.0, 1.0, 1.0]","[0.5, 1.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 1.0, 0.5, 0.5]","[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
"[1, 1, 1, 1]","[[42], [42], [42], [42]]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 1.0, 1.0, 1.0]","[0.5, 1.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 1.0, 0.5, 0.5]","[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
"[1, 1, 1, 1]","[[42], [42], [42], [42]]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 1.0, 1.0, 1.0]","[0.5, 1.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 1.0, 0.5, 0.5]","[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
"[1, 1, 1, 1]","[[42], [42], [42], [42]]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 1.0, 1.0, 1.0]","[0.5, 1.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 1.0, 0.5, 0.5]","[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
"[1, 1, 1, 1]","[[42], [42], [42], [42]]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 1.0, 1.0, 1.0]","[0.5, 1.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 1.0, 0.5, 0.5]","[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
"[1, 1, 1, 1]","[[42], [42], [42], [42]]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/neutron.pp_(IaC)_'], ['puppet-openstack-integration/copy_logs.sh_(Other)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_', 'puppet-openstack-integration/manifests/neutron.pp_(IaC)_', 'puppet-openstack-integration/manifests/octavia.pp_(IaC)_']]","['f6167d7731f041b318a5565ddde4aa23b643d370', '7aa961141c01e1ccfdf3f84ab6467f26610b74dd', '51e8df7633c1d095dfc1b857b8a6e91e7be47d76', 'a0372071ba61692ddcbccd1b4b86ada25319317c']","[1.0, 1.0, 1.0, 1.0]","[0.5, 1.0, 0.3333333333333333, 0.3333333333333333]","[0.6666666666666666, 1.0, 0.5, 0.5]","[1, 1, 1, 1]","[1.0, 1.0, 1.0, 1.0]"
