NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[3, 3]","[[81, 58, 49], [81, 58, 49]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 58, 71], [81, 58, 71]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 72, 69], [81, 72, 69]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[67, 49, 72], [67, 49, 72]]","[['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_'], ['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 49], [81, 67, 49]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 49], [81, 67, 49]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 49], [81, 67, 49]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 49], [81, 67, 49]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 58, 72], [81, 58, 72]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 58], [81, 67, 58]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 49], [81, 67, 49]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 58], [81, 67, 58]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 49], [81, 67, 49]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 49], [81, 67, 49]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 49], [81, 67, 49]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[67, 58, 72], [67, 58, 72]]","[['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_'], ['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[67, 49, 72], [67, 49, 72]]","[['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_'], ['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 49, 72], [81, 49, 72]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 72], [81, 67, 72]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 58], [81, 67, 58]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[3, 3]","[[81, 67, 72], [81, 67, 72]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
